stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-ARK2,America/New_York,10/04/2024 04:00,10/04/2024,NaN,39.311182,-76.602894,659,NaN,92.5708333333333,96,69,82.6513888888889,NaN,24.6,18.4,21.1968055555556,6.84,0,2.6115,NaN,NaN,NaN,18.9901560131811,17.0090150793703,18.0257999883177,24.6,18.4,21.1968055555556,24.9694444444444,18.7761111111111,21.5301612654321,1018.4,1015.4,1016.91930555555,0,0
BSEC-ARK2,America/New_York,10/05/2024 04:00,10/05/2024,NaN,39.311182,-76.602894,662,NaN,265.151388888889,98,33,65.2291666666667,NaN,25.5,17.6,20.8633333333333,9,0,3.7515,NaN,NaN,NaN,18.5610005413022,7.44534665081117,13.0630088511456,25.5,17.6,20.8633333333333,25.2022222222222,16.8255555555556,20.7084282407408,1018,1015.1,1016.47020833333,0,0
BSEC-ARK2,America/New_York,10/06/2024 04:00,10/06/2024,NaN,39.311182,-76.602894,712,NaN,170.536111111111,85,41,65.4402777777778,NaN,25.4,12.1,19.11375,10.44,0,3.34225,NaN,NaN,NaN,16.12468505706,8.19081347879701,12.1838613917218,25.4,12.1,19.11375,25.0922222222222,11.585,18.7893989197531,1017,1007.6,1013.26034722222,0,0
BSEC-ARK2,America/New_York,10/07/2024 04:00,10/07/2024,NaN,39.311182,-76.602894,742,NaN,218.809722222222,92,36,63.3847222222222,NaN,23.9,16.4,19.9116666666667,11.52,0,5.02775,NaN,NaN,NaN,16.9309780979737,7.48992206067618,12.0676321616176,23.9,16.4,19.9116666666667,23.3638888888889,15.7144444444444,19.6134344135802,1009.6,1004.7,1007.02840277778,0,0
BSEC-ARK2,America/New_York,10/08/2024 04:00,10/08/2024,NaN,39.311182,-76.602894,675,NaN,235.965277777778,71,28,51.5180555555556,NaN,21.4,12.3,16.3995138888889,9,0,4.195,NaN,NaN,NaN,9.33533538098167,1.55702261740918,5.69113366995111,21.4,12.3,16.3995138888889,20.3527777777778,11.3872222222222,15.4402145061728,1011.6,1008.2,1009.85180555556,0,0
BSEC-ARK2,America/New_York,10/09/2024 04:00,10/09/2024,NaN,39.311182,-76.602894,721,NaN,218.765277777778,73,31,48.6819444444444,NaN,21.5,11.3,16.57,14.76,0,4.76125,NaN,NaN,NaN,7.74907992403576,1.69131348352815,5.14215004882995,21.5,11.3,16.57,20.5411111111111,10.3916666666667,15.5536952160494,1012.3,1008.2,1009.82944444445,0,0
BSEC-ARK2,America/New_York,10/10/2024 04:00,10/10/2024,NaN,39.311182,-76.602894,669,NaN,271.520833333333,72,36,50.7798611111111,NaN,18,8.9,13.5735416666667,11.52,0,4.14125,NaN,NaN,NaN,5.84320071812558,1.21639491194301,3.28052704053662,19.2795166666667,10,13.7995173182545,16.8216666666667,7.69944444444445,12.3123699845679,1016.5,1012.1,1014.68611111111,0,0
BSEC-ARK2,America/New_York,10/11/2024 04:00,10/11/2024,NaN,39.311182,-76.602894,657,NaN,226.668055555556,82,30,55.0909722222222,NaN,21.1,7.2,14.2541666666667,7.92,0,2.7105,NaN,NaN,NaN,6.4669780688754,2.78063304262197,4.69662472496262,21.1,8.70672243641895,15.5538282641527,20.0488888888889,6.09055555555556,13.1736253858025,1018.5,1011.9,1015.59361111111,0,0
BSEC-ARK2,America/New_York,10/12/2024 04:00,10/12/2024,NaN,39.311182,-76.602894,592,NaN,143.763194444444,75,36,51.7305555555556,NaN,25.8,12.4,18.9257638888889,10.08,0,2.1025,NaN,NaN,NaN,12.8293474327684,5.03391782052278,8.38121157471045,25.8,12.4,18.9257638888889,25.4016666666667,11.3666666666667,18.2246381172839,1012.1,1009.6,1010.91576388889,0,0
BSEC-ARK2,America/New_York,10/13/2024 04:00,10/13/2024,NaN,39.311182,-76.602894,586,NaN,126.197222222222,91,33,62.7840277777778,NaN,27.5,12.8,20.4003472222222,10.08,0,2.9075,NaN,NaN,NaN,14.9131569538914,9.62386214114302,12.3165163538488,27.5,12.8,20.4003472222222,26.9750723277778,12.4855555555556,20.1435672413645,1010.4,999.3,1004.81145833333,0,0
BSEC-ARK2,America/New_York,10/14/2024 04:00,10/14/2024,NaN,39.311182,-76.602894,760,NaN,234.511805555556,73,32,50.0506944444444,NaN,21.5,10.1,16.7349305555556,18.36,0,7.62475,NaN,NaN,NaN,13.1867776669664,0.435782982327087,5.91413487697254,21.5,10.1,16.7349305555556,21.1938888888889,8.49722222222223,15.7708584104938,1010.2,998.9,1003.2625,0,0
BSEC-ARK2,America/New_York,10/15/2024 04:00,10/15/2024,NaN,39.311182,-76.602894,818,NaN,259.568055555556,67,36,53.2638888888889,NaN,14.9,8.1,10.9175,9.36,0,4.255,NaN,NaN,NaN,3.11994949783525,-1.17029046895712,1.55162751512411,18.9687666666667,7.94949934318636,12.0241755613095,13.49,6.63666666666667,9.45558487654322,1011.5,1007.9,1009.85909722222,0,0
BSEC-ARK2,America/New_York,10/16/2024 04:00,10/16/2024,NaN,39.311182,-76.602894,880,NaN,300.70625,69,38,54.5930555555556,NaN,14.2,6.6,10.2843055555556,12.6,0,6.57249999999999,NaN,NaN,NaN,2.56597898311727,-0.254096447391137,1.26326394638613,14.2,6.36942969151655,10.302913673061,12.6938888888889,5.09111111111111,8.79377700617284,1018.2,1011.3,1014.77291666667,0,0
BSEC-ARK2,America/New_York,10/17/2024 04:00,10/17/2024,NaN,39.311182,-76.602894,631,NaN,287.015972222222,71,35,54.8791666666667,NaN,16.3,5.9,10.52875,11.52,0,4.73925,NaN,NaN,NaN,3.16390686800414,0.388293453599155,1.44655265155211,19.2795166666667,5.35367062972881,11.1672497485452,14.8994444444445,4.37333333333334,9.07013657407407,1021.6,1017.8,1019.63868055556,0,0
BSEC-ARK2,America/New_York,10/18/2024 04:00,10/18/2024,NaN,39.311182,-76.602894,626,NaN,266.984722222222,65,21,45.0083333333333,NaN,21,8.4,13.9852777777778,6.84,0,3.48525,NaN,NaN,NaN,3.66399088832178,-3.0455646385524,1.35858048197444,21,8.62667205104484,14.0880837388712,19.7822222222222,6.99277777777778,12.6145787037037,1028.1,1021.5,1025.63180555556,0,0
BSEC-ARK2,America/New_York,10/19/2024 04:00,10/19/2024,NaN,39.311182,-76.602894,608,NaN,167.007638888889,74,25,49.0541666666667,NaN,22.3,7.5,14.7558333333333,6.12,0,1.84725,NaN,NaN,NaN,6.17893182347111,0.198032359545893,3.25546401193506,22.3,8.17663126512928,15.4496612649532,21.3166666666667,6.23777777777778,13.5678310185185,1030,1025.4,1027.60354166667,0,0
BSEC-ARK2,America/New_York,10/20/2024 04:00,10/20/2024,NaN,39.311182,-76.602894,617,NaN,131.01042390549,84,21,55.9166087560806,NaN,24.7,6.4,14.9620569840167,5.76,0,1.23485753995831,NaN,NaN,NaN,7.82170773872166,0.681516758538034,4.96696541119312,24.7,7.51909974287777,16.7265706674322,23.8261111111111,5.26277777777778,13.9738630221604,1025.5,1019.8,1022.66719944406,0,0
BSEC-ARK2,America/New_York,10/21/2024 04:00,10/21/2024,NaN,39.311182,-76.602894,590,NaN,146.083333333333,77,19,49.7243055555556,NaN,27,8.8,17.6264583333333,5.4,0,1.2535,NaN,NaN,NaN,8.73025460502812,1.18479612423494,5.49710095029511,27,10,18.4847894425494,26.1746576004445,7.74611111111112,16.7405547431013,1021.3,1017.9,1019.39722222222,0,0
BSEC-ARK2,America/New_York,10/22/2024 04:00,10/22/2024,NaN,39.311182,-76.602894,568,NaN,126.794444444444,77,30,52.7111111111111,NaN,27.8,12.1,19.5122222222222,7.2,0,2.0145,NaN,NaN,NaN,10.1284214416885,7.77807853804035,8.83309310672764,27.8,12.1,19.5122222222222,26.9974760721956,11.35,18.8815094685268,1020.9,1017.1,1018.92520833333,0,0
BSEC-ARK2,America/New_York,10/23/2024 04:00,10/23/2024,NaN,39.311182,-76.602894,584,NaN,80.3319444444444,85,32,62.0340277777778,NaN,25.6,11.3,18.2380555555556,9.72,0,2.285,NaN,NaN,NaN,13.4754962819488,7.53254010312561,10.267322646176,25.6,11.3,18.2380555555556,25.0772222222222,10.6788888888889,17.737194058642,1017.6,1007.6,1012.75541666667,0,0
BSEC-ARK2,America/New_York,10/24/2024 04:00,10/24/2024,NaN,39.311182,-76.602894,598,NaN,256.394444444444,79,28,49.0298611111111,NaN,19.8,10.6,17.1734722222222,13.32,0,5.788,NaN,NaN,NaN,13.0416415593,0.528135413188286,5.87265954341971,19.8,10.6,17.1734722222222,19.2194444444445,9.33444444444445,16.2265991512346,1015.2,1006.6,1010.81951388889,0,0
BSEC-ARK2,America/New_York,10/25/2024 04:00,10/25/2024,NaN,39.311182,-76.602894,592,NaN,189.685416666667,70,33,53.0416666666667,NaN,19.6,7.2,13.6370833333333,8.64,0,2.4715,NaN,NaN,NaN,8.92887060353285,1.41069120583384,3.87389000786311,19.6,8.17663126512928,14.1017947626825,18.5294444444445,5.77722222222223,12.4413240740741,1019.1,1013.2,1015.77756944445,0,0
BSEC-ARK2,America/New_York,10/26/2024 04:00,10/26/2024,NaN,39.311182,-76.602894,713,NaN,227.718055555556,73,33,50.9208333333333,NaN,19,12.1,15.1174305555555,14.4,0,4.61475,NaN,NaN,NaN,8.2078183354371,-0.466653626604091,4.64866567177394,19,12.1,15.1174305555555,17.9738888888889,10.645,14.0143287037037,1022.9,1013.1,1017.20638888889,0,0
BSEC-ARK2,America/New_York,10/27/2024 04:00,10/27/2024,NaN,39.311182,-76.602894,708,NaN,163.725,65,18,43.0472222222222,NaN,15,6.5,10.6350694444444,6.84,0,2.215,NaN,NaN,NaN,0.640692892697467,-9.33864177786579,-2.03116454508313,19.2795166666667,7.33385834443849,12.6970369553683,13.0255555555556,4.90277777777778,8.87814274691358,1027,1022.4,1024.30277777778,0,0
BSEC-ARK2,America/New_York,10/28/2024 04:00,10/28/2024,NaN,39.311182,-76.602894,660,NaN,141.196527777778,77,27,55.2597222222222,NaN,16.7,3.8,10.5176388888889,9,0,2.52125,NaN,NaN,NaN,6.35658575241142,-3.22197474078608,1.31073806463385,19.2795166666667,4.70901959516149,12.527117773191,15.4438888888889,2.88555555555556,9.29965663580247,1026.7,1023.3,1024.77826388889,0,0
BSEC-ARK2,America/New_York,10/29/2024 04:00,10/29/2024,NaN,39.311182,-76.602894,544,NaN,98.2013888888889,82,52,68.4916666666667,NaN,18.5,7.5,13.6158333333333,8.28,0,2.82975,NaN,NaN,NaN,10.5125096017587,4.39245029189726,7.77007492609501,19.2795166666667,8.17663126512928,15.1214461076275,17.8155555555556,6.44666666666667,12.8213657407407,1026.8,1023,1024.875,0,0
BSEC-ARK2,America/New_York,10/30/2024 04:00,10/30/2024,NaN,39.311182,-76.602894,544,NaN,72.5618055555556,89,48,72.5173611111111,NaN,24.5,10.4,17.2724305555556,7.56,0,1.35325,NaN,NaN,NaN,14.5904882067834,8.35864366866376,11.956999073254,24.5,10.4,17.2724305555556,24.3633333333333,9.79333333333334,16.9487380401235,1024.4,1018.6,1021.8275,0,0
BSEC-ARK2,America/New_York,10/31/2024 04:00,10/31/2024,NaN,39.311182,-76.602894,519,NaN,70.2222222222222,94,43,69.05,NaN,27.6,13.1,20.6184027777778,8.64,0,2.32675,NaN,NaN,NaN,15.7970320470028,11.8306923345481,14.1710654691975,27.6,13.1,20.6184027777778,27.5998720818311,12.8677777777778,20.5834709277965,1018.7,1011.7,1015.77555555556,0,0
BSEC-ARK2,America/New_York,11/01/2024 04:00,11/01/2024,NaN,39.311182,-76.602894,640,NaN,238.78125,74,23,50.7472222222222,NaN,26.4,14.8,21.5552777777778,15.48,0,4.941,NaN,NaN,NaN,14.9299852182934,-0.569998647069856,10.0548744723075,26.4,14.8,21.5552777777778,26.03,13.4583333333333,21.0914274691358,1018.2,1010.4,1012.84993055556,0,0
BSEC-ARK2,America/New_York,11/02/2024 04:00,11/02/2024,NaN,39.311182,-76.602894,550,NaN,299.169444444444,65,32,48.1569444444444,NaN,17.6,9.4,13.0330555555556,12.96,0,4.31725,NaN,NaN,NaN,3.85012782372817,-0.0553858436899131,1.98802711273454,19.1552166666667,9.30384475890333,13.0629523641809,16.2511111111111,8.09277777777778,11.6493479938272,1024.6,1018.3,1022.03722222222,0,0
BSEC-ARK2,America/New_York,11/03/2024 04:00,11/03/2024,NaN,39.311182,-76.602894,551,NaN,229.680582524272,72,21,49.0126213592233,NaN,15.4,5.4,9.98252427184466,7.56,0,2.92299029126213,NaN,NaN,NaN,2.04525475947202,-7.6999908491354,-0.899395940356338,18.5958666666667,5.82651072544669,10.5965267097038,13.57,3.87555555555556,8.31610625674218,1027.7,1024.2,1025.94601941748,0,0
