stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-RPL,America/New_York,09/29/2024 04:00,09/29/2024,NaN,39.35595,-76.635,56,NaN,60.0159722222222,100,98,99.6930555555556,NaN,19.4,17.4,18.4454861111111,3.96,0,1.814,NaN,NaN,NaN,19.1,17.4,18.3960457365702,19.4,17.4,18.4454861111111,19.9544444444444,17.8066666666667,18.948686728395,1003.1,1000.1,1001.64638888889,0.166666666666667,4
BSEC-RPL,America/New_York,09/30/2024 04:00,09/30/2024,NaN,39.35595,-76.635,138,NaN,52.6958333333333,100,89,96.3048611111111,NaN,19.1,16.3,17.5503472222222,3.24,0,1.4115,NaN,NaN,NaN,18.0145664317484,15.9224966473748,16.9445850815022,19.1,16.3,17.5503472222222,19.4416666666667,16.5444444444444,17.8755644290123,1004.8,1002.6,1003.74708333333,0.0833333333333333,2
BSEC-RPL,America/New_York,10/01/2024 04:00,10/01/2024,NaN,39.35595,-76.635,181,NaN,47.7131944444444,100,88,96.5006944444444,NaN,18.9,15.9,17.2450694444445,3.6,0,1.441,NaN,NaN,NaN,18.4130485238077,15.0970015475758,16.6687650642125,18.9,15.9,17.2450694444445,19.3783333333333,16.1305555555556,17.5448722993827,1004.3,1002.2,1003.32965277778,0.35,8.4
BSEC-RPL,America/New_York,10/02/2024 04:00,10/02/2024,NaN,39.35595,-76.635,158,NaN,19.4166666666667,100,90,96.5048611111111,NaN,18.6,15.6,16.7650694444444,2.52,0,0.4485,NaN,NaN,NaN,17.6508476970458,14.9679515021913,16.1967489843956,18.6,15.6,16.7650694444444,18.9438888888889,15.8266666666667,17.016981095679,1005,1001.7,1003.14777777778,0.0666666666666667,1.6
BSEC-RPL,America/New_York,10/03/2024 04:00,10/03/2024,NaN,39.35595,-76.635,797,NaN,15.2611111111111,100,53,87.0138888888889,NaN,25.3,14.8,18.6233333333333,2.88,0,0.427,NaN,NaN,NaN,17.94012318581,13.3840562064754,16.0503021719911,25.3,14.8,18.6233333333333,25.3477777777778,14.9466666666667,18.8132515432099,1009.8,1004.7,1007.33125,0,0
BSEC-RPL,America/New_York,10/04/2024 04:00,10/04/2024,NaN,39.35595,-76.635,790,NaN,25.4215277777778,100,75,91.0104166666667,NaN,23.2,16.8,19.7874305555556,2.52,0,0.47575,NaN,NaN,NaN,20.0528985277723,16.8,18.1807834933257,23.2,16.8,19.7874305555556,23.6327777777778,17.1466666666667,20.1981122685185,1010.6,1007.7,1009.19,0,0
BSEC-RPL,America/New_York,10/05/2024 04:00,10/05/2024,NaN,39.35595,-76.635,810,NaN,43.9625,100,39,74.9201388888889,NaN,25.1,13.6,19.1452777777778,3.96,0,1.137,NaN,NaN,NaN,17.7169081983754,9.46695859464777,13.8937418988997,25.1,13.6,19.1452777777778,24.7883333333333,13.0783333333333,19.0716091820988,1010.3,1007.5,1008.81097222222,0,0
BSEC-RPL,America/New_York,10/06/2024 04:00,10/06/2024,NaN,39.35595,-76.635,777,NaN,92.6694444444445,97,44,75.8034722222222,NaN,25.5,10,17.4397222222222,3.6,0,1.02125,NaN,NaN,NaN,16.1374170934287,9.54626284411358,12.6130742669263,25.5,10,17.4397222222222,25.3588888888889,9.58833333333333,17.2185628858025,1009.4,1000,1005.55444444444,0,0
BSEC-RPL,America/New_York,10/07/2024 04:00,10/07/2024,NaN,39.35595,-76.635,811,NaN,54.0430555555556,99,42,71.5736111111111,NaN,24,13.2,18.734375,4.68,0,1.09775,NaN,NaN,NaN,17.8008338259989,9.29481463859536,12.9261154026472,24,13.2,18.734375,23.7611111111111,12.6644444444444,18.5322345679012,1002,997.1,999.395277777778,0,0
BSEC-RPL,America/New_York,10/08/2024 04:00,10/08/2024,NaN,39.35595,-76.635,850,NaN,32.7854166666667,89,31,63.4222222222222,NaN,21.1,9.7,14.6478472222222,3.6,0,0.747,NaN,NaN,NaN,10.0023745597644,2.72229706336429,7.04649234883613,21.1,10,14.9546676273148,20.2577777777778,9.02333333333334,13.824212191358,1003.8,1000.5,1002.16451388889,0,0
BSEC-RPL,America/New_York,10/09/2024 04:00,10/09/2024,NaN,39.35595,-76.635,839,NaN,48.8020833333333,86,36,60.6256944444444,NaN,21.5,9.4,14.7775694444444,3.24,0,0.89375,NaN,NaN,NaN,9.3552857752428,2.74337128940432,6.622996242564,21.5,10,15.8283593518518,20.75,8.58888888888889,13.8938861882716,1004.5,1000.6,1002.11756944445,0,0
BSEC-RPL,America/New_York,10/10/2024 04:00,10/10/2024,NaN,39.35595,-76.635,859,NaN,69.4840277777778,90,40,63.1208333333333,NaN,17.6,6.7,11.6790972222222,5.04,0,1.1225,NaN,NaN,NaN,6.49657069345198,2.45119415289599,4.48057960404533,19.2795166666667,10,15.3630250498787,16.5905555555556,5.645,10.5507175925926,1008.8,1004.3,1006.88805555556,0,0
BSEC-RPL,America/New_York,10/11/2024 04:00,10/11/2024,NaN,39.35595,-76.635,849,NaN,23.2041666666667,95,34,68.0493055555555,NaN,21.2,5.2,12.4714583333333,3.24,0,0.56875,NaN,NaN,NaN,7.93372227485289,4.16304773986229,5.96577717582992,21.2,10,16.3326247800926,20.3677777777778,4.20388888888889,11.5510027006173,1010.6,1004.1,1007.79527777778,0,0
BSEC-RPL,America/New_York,10/12/2024 04:00,10/12/2024,NaN,39.35595,-76.635,708,NaN,19.8888888888889,88,41,62.8736111111111,NaN,25.4,10.2,17.14,2.52,0,0.52675,NaN,NaN,NaN,12.9350550751703,5.63579944984605,9.58121784194901,25.4,10.2,17.14,25.1444444444444,9.26,16.5512554012346,1004.4,1002,1003.24375,0,0
BSEC-RPL,America/New_York,10/13/2024 04:00,10/13/2024,NaN,39.35595,-76.635,659,NaN,80.3756944444444,99,37,70.7569444444444,NaN,26.7,11.2,18.958125,3.6,0,1.22925,NaN,NaN,NaN,15.9449403327838,10.4547512079336,12.7606859763912,26.7,11.2,18.958125,26.6502996120955,10.9605555555556,18.7650570410705,1002.8,991.7,997.174166666665,0,0
BSEC-RPL,America/New_York,10/14/2024 04:00,10/14/2024,NaN,39.35595,-76.635,904,NaN,67.3777777777778,84,36,58.5493055555556,NaN,19.9,8,15.4623611111111,3.96,0,1.47875,NaN,NaN,NaN,13.8194261355503,1.56912501278455,6.95823079875959,19.9,10,15.94514365836,19.6166666666667,6.55277777777777,14.5929402006173,1002.4,991.3,995.580972222223,0,0
BSEC-RPL,America/New_York,10/15/2024 04:00,10/15/2024,NaN,39.35595,-76.635,869,NaN,34.6145833333333,85,38,64.8847222222222,NaN,15.6,5.4,9.61041666666667,2.88,0,0.583000000000001,NaN,NaN,NaN,4.9482920290256,-0.0169008905475066,2.95940770648183,19.2795166666667,9.10100160374125,15.5274577484775,14.3122222222222,4.18888888888889,8.32122608024692,1003.7,1000,1002.03472222222,0,0
BSEC-RPL,America/New_York,10/16/2024 04:00,10/16/2024,NaN,39.35595,-76.635,908,NaN,54.9027777777778,86,42,67.5840277777778,NaN,14.6,4.6,8.63340277777778,4.32,0,0.958750000000001,NaN,NaN,NaN,4.10520062468798,1.00102025764438,2.5921108953754,19.1552166666667,6.7364425963227,14.6596283739338,13.2905555555556,3.25666666666667,7.31699266975309,1010.5,1003.5,1006.95208333333,0,0
BSEC-RPL,America/New_York,10/17/2024 04:00,10/17/2024,NaN,39.35595,-76.635,745,NaN,59.8263888888889,91,38,66.8888888888889,NaN,16.1,3.3,8.88416666666668,3.96,0,1.029,NaN,NaN,NaN,3.87158937966506,1.34940655103669,2.54509769353693,19.2795166666667,5.76832191635193,14.6630431952776,14.81,3.09444444444444,7.83801581790124,1013.9,1010.1,1011.83527777778,0,0
BSEC-RPL,America/New_York,10/18/2024 04:00,10/18/2024,NaN,39.35595,-76.635,738,NaN,24.1993055555556,84,24,58.5979166666667,NaN,20.4,5.7,11.7884027777778,3.24,0,0.6975,NaN,NaN,NaN,4.75709009045563,-2.2549013397732,2.96591083219453,20.4,9.20342267481398,16.2929970423554,19.3311111111111,4.49277777777778,10.5528553240741,1020.5,1013.8,1017.88361111111,0,0
BSEC-RPL,America/New_York,10/19/2024 04:00,10/19/2024,NaN,39.35595,-76.635,721,NaN,21.6993055555556,89,25,60.3944444444444,NaN,22.7,5.5,12.9898611111111,2.88,0,0.32875,NaN,NaN,NaN,7.04954148157242,0.624965313428651,4.39659706424103,22.7,10,17.3387918287037,21.8611111111111,4.40333333333334,11.9213688271605,1022.1,1017.7,1019.81916666667,0,0
BSEC-RPL,America/New_York,10/20/2024 04:00,10/20/2024,NaN,39.35595,-76.635,733,NaN,23.6256944444444,94,25,64.8166666666667,NaN,24.3,5,13.2764583333333,2.16,0,0.23625,NaN,NaN,NaN,8.72681736072077,2.24616169949211,5.42535391237928,24.3,10,17.475925162037,23.5427777777778,3.98388888888889,12.3520949074074,1017.8,1012.1,1014.89694444444,0,0
BSEC-RPL,America/New_York,10/21/2024 04:00,10/21/2024,NaN,39.35595,-76.635,695,NaN,21.6881944444444,93,24,60.8756944444444,NaN,26.6,6.8,15.7210416666667,2.52,0,0.28125,NaN,NaN,NaN,10.2621264458978,3.87514918298387,6.82711151707775,26.6,8.67932565858344,19.3011023905036,26.0466666666667,5.93777777777778,14.9382334104938,1013.4,1010.3,1011.71395833333,0,0
BSEC-RPL,America/New_York,10/22/2024 04:00,10/22/2024,NaN,39.35595,-76.635,661,NaN,38.1256944444444,89,32,62.6916666666667,NaN,28,10.5,17.9582638888889,3.24,0,0.644,NaN,NaN,NaN,13.7598383203839,8.34271457917708,9.89079827148834,28,10.5,17.9582638888889,27.3313951797045,9.90333333333334,17.4335928824866,1013.2,1009.4,1011.218125,0,0
BSEC-RPL,America/New_York,10/23/2024 04:00,10/23/2024,NaN,39.35595,-76.635,689,NaN,35.1569444444444,96,34,71.7534722222222,NaN,25.6,8.9,16.3576388888889,3.24,0,0.68925,NaN,NaN,NaN,13.3208846714452,8.14362794368439,10.5433650891033,25.6,10,17.8416503587963,25.1294444444445,8.32611111111112,15.9225212191358,1009.8,1000.1,1005.05319444444,0,0
BSEC-RPL,America/New_York,10/24/2024 04:00,10/24/2024,NaN,39.35595,-76.635,707,NaN,46.6631944444444,92,31,58.8222222222222,NaN,19.6,8.2,15.4051388888889,5.04,0,1.2815,NaN,NaN,NaN,12.9503808793813,1.68095278766429,6.84215598533458,19.6,10,16.3045602199074,18.4772222222222,7.00777777777778,14.5371219135803,1007.5,999.3,1003.20319444444,0,0
BSEC-RPL,America/New_York,10/25/2024 04:00,10/25/2024,NaN,39.35595,-76.635,705,NaN,23.3236111111111,92,35,65.3673611111111,NaN,19.9,4.1,11.5544444444444,2.52,0,0.5265,NaN,NaN,NaN,8.32577044232063,2.70975051520697,4.59459578999089,19.9,10,15.6355861749917,18.8855555555556,3.35555555555556,10.537712962963,1011.2,1005.4,1007.99875,0,0
BSEC-RPL,America/New_York,10/26/2024 04:00,10/26/2024,NaN,39.35595,-76.635,734,NaN,42.7826388888889,85,40,61.9868055555556,NaN,19.6,8.3,13.2921527777778,3.6,0,0.81925,NaN,NaN,NaN,9.73312626242974,0.950632639077257,5.76542869780485,19.6,10,14.8290501041667,18.6861111111111,6.88277777777778,12.2954679783951,1015.2,1005.4,1009.445,0,0
BSEC-RPL,America/New_York,10/27/2024 04:00,10/27/2024,NaN,39.35595,-76.635,623,NaN,28.1694444444444,81,24,54.3479166666667,NaN,14.1,3.8,8.78993055555555,2.88,0,0.6035,NaN,NaN,NaN,2.88001766743636,-6.73033312335887,-0.614463267840313,19.2795166666667,6.94095660287646,14.9513383274849,12.2444444444444,2.96388888888889,7.264831404321,1019.1,1014.5,1016.41118055556,0,0
BSEC-RPL,America/New_York,10/28/2024 04:00,10/28/2024,NaN,39.35595,-76.635,657,NaN,28.8479166666667,90,33,65.5506944444444,NaN,16.2,1.7,8.56201388888888,3.96,0,0.6945,NaN,NaN,NaN,5.03123535874675,-1.76946974737292,1.80808823465096,19.2795166666667,10,15.2778315393518,15.0505555555556,1.7,7.71634452160494,1018.7,1015.5,1016.87652777778,0,0
BSEC-RPL,America/New_York,10/29/2024 04:00,10/29/2024,NaN,39.35595,-76.635,614,NaN,16.9923611111111,93,55,77.3652777777778,NaN,18.4,6.1,11.99125,3.96,0,0.716,NaN,NaN,NaN,10.2811704897992,4.8272490169332,7.9294949502941,19.2795166666667,10,15.8509373726852,17.7838888888889,5.16777777777778,11.2660239197531,1018.8,1015.1,1016.98743055556,0,0
BSEC-RPL,America/New_York,10/30/2024 04:00,10/30/2024,NaN,39.35595,-76.635,630,NaN,15.1722222222222,98,44,78.6861111111111,NaN,25.6,9.1,16.2139583333333,2.16,0,0.3635,NaN,NaN,NaN,14.7289265120264,8.64955640217964,11.964499280403,25.6,10,17.5576316898148,25.3644444444445,8.59833333333333,15.9454915123457,1016.4,1010.8,1014.02451388889,0,0
BSEC-RPL,America/New_York,10/31/2024 04:00,10/31/2024,NaN,39.35595,-76.635,606,NaN,61.89375,100,46,73.90625,NaN,27.3,12.6,19.8758333333333,3.24,0,1.079,NaN,NaN,NaN,16.6179790460326,12.4469328251301,14.4411674208431,27.3,12.6,19.8758333333333,27.5726867691712,12.5005555555556,19.9120256624904,1010.9,1004,1008.04506944444,0,0
BSEC-RPL,America/New_York,11/01/2024 04:00,11/01/2024,NaN,39.35595,-76.635,682,NaN,62.5381944444444,78,30,56.2138888888889,NaN,26,13.4,20.3436805555555,3.24,0,1.11975,NaN,NaN,NaN,15.6075658405531,0.446371401650349,10.7001707353502,26,13.4,20.3436805555555,25.7261111111111,12.075,19.9014112654321,1010.4,1002.7,1005.15902777778,0,0
BSEC-RPL,America/New_York,11/02/2024 04:00,11/02/2024,NaN,39.35595,-76.635,651,NaN,26.5402777777778,83,35,58.5472222222222,NaN,16.8,6.6,11.2482638888889,3.6,0,0.803250000000001,NaN,NaN,NaN,5.2791386940381,0.957327758624986,3.00185282400846,19.2795166666667,8.88383966513721,15.3646833238948,15.5277777777778,5.19555555555556,9.95737885802469,1016.7,1010.4,1014.165,0,0
BSEC-RPL,America/New_York,11/03/2024 04:00,11/03/2024,NaN,39.35595,-76.635,651,NaN,33.5388349514563,86,23,59.995145631068,NaN,15,3,8.3604854368932,2.88,0,0.917126213592234,NaN,NaN,NaN,2.59085571530931,-6.10313617716434,-0.011748387052149,18.0986666666667,5.30484455044636,14.1818790688687,13.2083333333333,3,7.16481283710896,1019.7,1016.3,1017.99048543689,0,0
